#	Type	Response	Acc	RT	Offset
675,3,0,0,0.000000,1247.539000
676,103,0,0,0.000000,1248.457000
677,1,0,0,0.000000,1249.958000
678,104,0,0,0.000000,1251.609000
679,1,0,0,0.000000,1253.177000
680,103,0,0,0.000000,1255.262000
681,1,0,0,0.000000,1256.863000
682,99,0,0,0.000000,1259.031000
683,3,0,0,0.000000,1260.634000
684,104,0,0,0.000000,1261.884000
685,2,0,0,0.000000,1263.418000
686,104,0,0,0.000000,1264.202000
687,3,0,0,0.000000,1265.687000
688,99,0,0,0.000000,1267.855000
689,1,0,0,0.000000,1269.473000
690,104,0,0,0.000000,1270.040000
691,1,0,0,0.000000,1271.508000
692,104,0,0,0.000000,1272.542000
693,2,0,0,0.000000,1274.043000
694,104,0,0,0.000000,1275.411000
695,1,0,0,0.000000,1276.947000
696,103,0,0,0.000000,1278.096000
697,2,0,0,0.000000,1279.614000
698,103,0,0,0.000000,1281.749000
699,3,0,0,0.000000,1283.350000
700,102,0,0,0.000000,1284.018000
701,2,0,0,0.000000,1285.486000
702,102,0,0,0.000000,1286.520000
703,2,0,0,0.000000,1288.038000
704,103,0,0,0.000000,1288.988000
705,4,0,0,0.000000,1290.489000
706,42,0,0,0.000000,1292.958000
707,2,0,0,0.000000,1294.244000
708,101,0,0,0.000000,1295.076000
709,1,0,0,0.000000,1296.561000
710,102,0,0,0.000000,1298.629000
711,1,0,0,0.000000,1300.230000
712,102,0,0,0.000000,1300.747000
713,1,0,0,0.000000,1302.215000
714,103,0,0,0.000000,1303.383000
715,2,0,0,0.000000,1304.901000
716,103,0,0,0.000000,1305.936000
717,3,0,0,0.000000,1307.436000
718,101,0,0,0.000000,1307.870000
719,3,0,0,0.000000,1309.321000
720,104,0,0,0.000000,1310.522000
721,2,0,0,0.000000,1312.040000
722,104,0,0,0.000000,1312.707000
723,2,0,0,0.000000,1314.175000
724,104,0,0,0.000000,1315.342000
725,2,0,0,0.000000,1316.860000
726,104,0,0,0.000000,1317.494000
727,3,0,0,0.000000,1318.962000
728,104,0,0,0.000000,1319.595000
729,3,0,0,0.000000,1321.063000
730,103,0,0,0.000000,1322.648000
731,2,0,0,0.000000,1324.200000
732,101,0,0,0.000000,1324.816000
733,3,0,0,0.000000,1326.284000
734,104,0,0,0.000000,1327.135000
735,1,0,0,0.000000,1328.619000
736,104,0,0,0.000000,1329.195000
737,3,0,0,0.000000,1330.504000
738,104,0,0,0.000000,1331.321000
739,3,0,0,0.000000,1332.806000
740,104,0,0,0.000000,1334.824000
741,3,0,0,0.000000,1336.425000
742,102,0,0,0.000000,1337.326000
743,1,0,0,0.000000,1338.812000
744,99,0,0,0.000000,1340.979000
745,1,0,0,0.000000,1342.597000
746,99,0,0,0.000000,1344.765000
747,2,0,0,0.000000,1346.368000
748,99,0,0,0.000000,1348.535000
749,1,0,0,0.000000,1354.340000
750,101,0,0,0.000000,1354.840000
751,1,0,0,0.000000,1356.291000
752,101,0,0,0.000000,1357.308000
753,3,0,0,0.000000,1358.810000
754,101,0,0,0.000000,1360.161000
755,3,0,0,0.000000,1361.695000
756,101,0,0,0.000000,1362.479000
757,1,0,0,0.000000,1363.964000
758,101,0,0,0.000000,1364.381000
759,3,0,0,0.000000,1365.832000
760,101,0,0,0.000000,1367.049000
761,1,0,0,0.000000,1368.567000
762,101,0,0,0.000000,1369.118000
763,4,0,0,0.000000,1370.585000
764,41,0,0,0.000000,1372.887000
765,2,0,0,0.000000,1374.172000
